horizon,stock_weight,bond_weight,t_bill_weight,iteration
16,0.5994930546095806,0.3101681085610392,0.09033883682938021,57
17,0.6035418610567124,0.31995375391087777,0.07650438503240986,57
18,0.6125334506420815,0.3271792722988048,0.060287277059113686,57
19,0.6237063254906764,0.3320461648970445,0.04424750961227908,57
20,0.6302827025345379,0.3359633013438872,0.033753996121574925,57
21,0.6373536719360298,0.33955051197148933,0.023095816092480903,57
22,0.640347282810201,0.34775663389071665,0.011896083299082316,57
23,0.646824014862724,0.34534094272830085,0.007835042408975146,57
24,0.6535841427272696,0.34016379421714016,0.006252063055590229,57
25,0.6596053804391678,0.33551307534899466,0.004881544211837507,57
26,0.6604832105493359,0.3349189140705992,0.0045978753800648975,57
27,0.6678796963049576,0.32905909248222937,0.003061211212813053,57
28,0.6698634859684502,0.32748685633827207,0.002649657693277685,57
29,0.6786606639873203,0.320430021325663,0.0009093146870167157,57
30,0.6864097674345553,0.3135902325654447,0.0,57
31,0.6917435146639664,0.30825648533603356,0.0,57
32,0.6984959022684939,0.3015040977315061,0.0,57
33,0.7015696885392819,0.2984303114607181,0.0,57
34,0.698861528349209,0.301138471650791,0.0,57
35,0.6974398693030899,0.3025601306969101,0.0,57
36,0.7030907387884067,0.29690926121159333,0.0,57
37,0.6981477922622312,0.3018522077377688,0.0,57
38,0.7020547810385241,0.29794521896147586,0.0,57
39,0.7027488639422499,0.2972511360577501,0.0,57
40,0.7022198369951835,0.29778016300481647,0.0,57
41,0.699544741749988,0.30045525825001196,0.0,57
42,0.7037886089279984,0.29621139107200156,0.0,57
43,0.7100039365329366,0.2899960634670634,0.0,57
44,0.7085453301000283,0.2914546698999717,0.0,57
45,0.7140792225184529,0.2859207774815471,0.0,57
46,0.714891059364017,0.285108940635983,0.0,57
47,0.7117960264135159,0.2882039735864841,0.0,57
48,0.7224827401241247,0.2775172598758753,0.0,57
49,0.7282542538113622,0.2717457461886378,0.0,57
50,0.6672128823314623,0.2799940066348996,0.052793111033638006,57
1,0.18176885033076834,0.004079411758743577,0.8141517379104881,58
2,0.35168385035389427,0.2108485657568823,0.43746758388922347,58
3,0.41833665967716555,0.21770697145754597,0.3639563688652884,58
4,0.47045190646996193,0.22328133468860464,0.3062667588414334,58
5,0.468426407679933,0.2417405443545538,0.28983304796551324,58
6,0.47385580431376306,0.2475672385349134,0.2785769571513236,58
7,0.47420920646946796,0.24863471801417344,0.27715607551635857,58
8,0.4901665332555056,0.2595013516517189,0.2503321150927755,58
9,0.5085931876283704,0.26729512061089533,0.2241116917607343,58
10,0.5158968683310308,0.28207286872660575,0.20203026294236348,58
11,0.5342232764297054,0.288106654880278,0.17767006869001667,58
12,0.5410832173714901,0.29589816621754517,0.1630186164109647,58
13,0.5564006835955574,0.29784265551942873,0.14575666088501388,58
14,0.5723602043883279,0.29544369672632076,0.13219609888535133,58
15,0.5849172077679775,0.3070674848101817,0.10801530742184079,58
16,0.6002634292108961,0.3099878214396796,0.08974874934942423,58
17,0.6043621702149133,0.3197492344054632,0.07588859537962345,58
18,0.6133247925922403,0.32691071576766784,0.0597644916400919,58
19,0.6243758270232546,0.33186698932616066,0.043757183650584786,58
20,0.6308806050411396,0.33581752971755074,0.033301865241309625,58
21,0.6379509393403654,0.3393913326550346,0.022657728004599975,58
22,0.6409000885564393,0.3475173913107501,0.011582520132810581,58
23,0.6472548492336732,0.3449556195778118,0.007789531188515053,58
24,0.6540114085369126,0.3397869417825927,0.006201649680494636,58
25,0.6599684249283833,0.3351936524703112,0.004837922601305555,58
26,0.660998251396812,0.3344844837863016,0.004517264816886413,58
27,0.6682903515459024,0.32871539238167014,0.002994256072427426,58
28,0.6699740372165863,0.327391179928855,0.0026347828545586482,58
29,0.6790511898882482,0.32011910112141817,0.000829708990333633,58
30,0.6866544184760865,0.31334558152391345,0.0,58
31,0.6917122511672367,0.30828774883276333,0.0,58
32,0.6985787162422318,0.3014212837577682,0.0,58
33,0.7018320112361256,0.2981679887638744,0.0,58
34,0.699273398986103,0.30072660101389703,0.0,58
35,0.6974749743794212,0.3025250256205788,0.0,58
36,0.7029540355665493,0.29704596443345066,0.0,58
37,0.698104827821197,0.301895172178803,0.0,58
38,0.701771870435715,0.298228129564285,0.0,58
39,0.7024722041268261,0.2975277958731739,0.0,58
40,0.7017578040020978,0.29824219599790225,0.0,58
41,0.698930233866778,0.301069766133222,0.0,58
42,0.702887140609559,0.29711285939044096,0.0,58
43,0.7091486835662976,0.29085131643370243,0.0,58
44,0.7074149096318922,0.29258509036810776,0.0,58
45,0.7127116942130995,0.28728830578690046,0.0,58
46,0.7133706011181015,0.28662939888189853,0.0,58
47,0.7102545091155198,0.2897454908844802,0.0,58
48,0.7209409496375931,0.27905905036240686,0.0,58
49,0.7266352326956815,0.27336476730431847,0.0,58
50,0.6633170593248537,0.2849705043168517,0.0517124363582946,58
1,0.1811792788677317,0.004279835972179234,0.8145408851600892,59
2,0.3529694766502409,0.20998444581901685,0.4370460775307422,59
3,0.41952006046532186,0.2168687020870182,0.36361123744765994,59
4,0.4716105937746517,0.22258284773578604,0.3058065584895622,59
5,0.4695309642423008,0.24118641698255563,0.2892826187751436,59
6,0.47504518201702245,0.247074963315933,0.27787985466704446,59
7,0.47556546554861967,0.24787306252146296,0.27656147192991737,59
8,0.4907942642729832,0.2591188301126381,0.2500869056143787,59
9,0.509588869291886,0.2666839496340617,0.22372718107405232,59
10,0.5169899766664907,0.28147461274298824,0.20153541059052105,59
11,0.5352186789661451,0.28762172614812276,0.17715959488573219,59
12,0.5420538738486198,0.2955108072547145,0.16243531889666568,59
13,0.5573676609833829,0.29744921541409053,0.1451831236025266,59
14,0.5732629837694141,0.2949967032201479,0.13174031301043798,59
15,0.5857983651147493,0.3067354995884068,0.10746613529684396,59
16,0.6010617818620223,0.30971837944285313,0.08921983869512456,59
17,0.6051676617195394,0.31949906278420415,0.07533327549625646,59
18,0.6141457428830321,0.32658080315571003,0.05927345396125783,59
19,0.6250817108502715,0.331604858217616,0.043313430932112484,59
20,0.6315081928380976,0.33558925303905274,0.0329025541228497,59
21,0.6385040415196976,0.33921340448590276,0.0222825539943996,59
22,0.6414865289256749,0.34722208356746287,0.011291387506862205,59
23,0.6476487788741828,0.3445886925298228,0.007762528595994356,59
24,0.6543875119608628,0.3394404293574086,0.006172058681728654,59
25,0.6603677823773835,0.3348350633681608,0.004797154254455704,59
26,0.6616015627035805,0.33396973223436643,0.004428705062053062,59
27,0.6686581052339762,0.32839665840311544,0.0029452363629083878,59
28,0.6701689650563,0.3272189388943423,0.0026120960493577483,59
29,0.679537565248558,0.3197226761095319,0.0007397586419100599,59
30,0.6868943775833535,0.3131056224166465,0.0,59
31,0.6918800613850065,0.30811993861499354,0.0,59
32,0.6985051017174075,0.30149489828259246,0.0,59
33,0.7020278876824474,0.2979721123175526,0.0,59
34,0.6996561416394222,0.30034385836057775,0.0,59
35,0.6975344213898992,0.3024655786101008,0.0,59
36,0.7029033558738723,0.2970966441261277,0.0,59
37,0.6981330420513507,0.30186695794864926,0.0,59
38,0.7016237662280448,0.2983762337719552,0.0,59
39,0.7022984877629195,0.2977015122370805,0.0,59
40,0.7014026361664051,0.2985973638335949,0.0,59
41,0.6983807711852303,0.30161922881476966,0.0,59
42,0.702044916179429,0.297955083820571,0.0,59
43,0.7083036122464946,0.29169638775350537,0.0,59
44,0.7063202422367855,0.29367975776321453,0.0,59
45,0.7114000113591179,0.2885999886408821,0.0,59
46,0.7120048778769017,0.2879951221230983,0.0,59
47,0.7088660830649013,0.2911339169350987,0.0,59
48,0.719495522605898,0.280504477394102,0.0,59
49,0.7251564000625129,0.2748435999374871,0.0,59
50,0.6594700514356769,0.28998446333148525,0.05054548523283785,59
1,0.1813459203684107,0.0042936183208235725,0.8143604613107658,60
2,0.3541875736780191,0.20899416515776012,0.43681826116422073,60
3,0.42078026307222327,0.2158984648582547,0.363321272069522,60
4,0.47287448352638606,0.2217323026247673,0.30539321384884666,60
5,0.47073482699705027,0.24048505752700244,0.2887801154759473,60
6,0.4763032339377584,0.24645312325428836,0.2772436428079532,60
7,0.47701568204120626,0.24701031268420076,0.275974005274593,60
8,0.49150764719966034,0.2585809213087214,0.24991143149161826,60
9,0.5106797474462654,0.2659626428661581,0.22335760968757645,60
10,0.5181499405798878,0.28079556311094755,0.2010544963091646,60
11,0.5362754124917033,0.28704451490561145,0.17668007260268526,60
12,0.5430788152303754,0.2950271262989386,0.161894058470686,60
13,0.5583840425793196,0.29696587084712556,0.14465008657355483,60
14,0.5741893746778175,0.2944783654166742,0.1313322599055083,60
15,0.586692154508605,0.3063375066133156,0.10697033887807939,60
16,0.6018882119386348,0.3093696237792387,0.08874216428212645,60
17,0.6059431620423741,0.3192117390712044,0.07484509888642149,60
18,0.6149710826578498,0.32621404927890235,0.058814868063247816,60
19,0.6258209728280048,0.33127269552332506,0.04290633164867019,60
20,0.6321501595120045,0.33530502840112425,0.032544812086871266,60
21,0.639010775743514,0.3390112780635067,0.021977946192979325,60
22,0.6420819233623336,0.34690768330912114,0.011010393328545254,60
23,0.6480793476243223,0.34418465269575044,0.0077359996799272746,60
24,0.6547289187326284,0.33911443574806144,0.006156645519310167,60
25,0.6607309706652941,0.3344986606872686,0.004770368647437351,60
26,0.6622752961695721,0.33339230766555156,0.004332396164876295,60
27,0.6690063915928378,0.32808749940527004,0.002906109001892143,60
28,0.6704011325908923,0.3270111666501394,0.002587700758968303,60
29,0.6800606886814582,0.31929129738818685,0.0006480139303549626,60
30,0.6871240477747517,0.31287595222524833,0.0,60
31,0.6920482941338238,0.30795170586617615,0.0,60
32,0.6982884091830934,0.30171159081690657,0.0,60
33,0.7022153895146923,0.2977846104853077,0.0,60
34,0.6999976230309057,0.30000237696909426,0.0,60
35,0.6976177560448261,0.3023822439551739,0.0,60
36,0.7028670659693222,0.29713293403067775,0.0,60
37,0.6981917932407219,0.3018082067592781,0.0,60
38,0.7015755206627755,0.2984244793372245,0.0,60
39,0.7022555000315533,0.29774449996844665,0.0,60
40,0.7011243497101997,0.29887565028980034,0.0,60
41,0.6978682534673937,0.3021317465326063,0.0,60
42,0.7012971962093499,0.29870280379065006,0.0,60
43,0.7074904540883049,0.2925095459116951,0.0,60
44,0.7052700003074965,0.29472999969250346,0.0,60
45,0.7101794167048228,0.28982058329517724,0.0,60
46,0.7107835507586803,0.28921644924131973,0.0,60
47,0.7076393713959274,0.29236062860407264,0.0,60
48,0.7181422970131398,0.2818577029868602,0.0,60
49,0.7238134293160652,0.2761865706839348,0.0,60
50,0.6557209248899457,0.2949862214374288,0.04929285367262547,60
1,0.18227384492637305,0.004157103713021035,0.813569051360606,61
2,0.35543534290085343,0.2078610975795867,0.43670355951955986,61
3,0.42195242737894856,0.21486175387672696,0.3631858187443245,61
4,0.4741456611951165,0.22078029437037355,0.30507404443450997,61
5,0.47199965943305244,0.23966042142766233,0.28833991913928525,61
6,0.4775984557120214,0.24574034176299664,0.27666120252498194,61
7,0.4785531354626086,0.24608994479434554,0.2753569197430459,61
8,0.4923063095080401,0.2578159313405098,0.2498777591514501,61
9,0.5119062470389903,0.26507475054432483,0.22301900241668482,61
10,0.5193617978675986,0.2800449386398368,0.20059326349256457,61
11,0.5373701672343958,0.28639180068203635,0.17623803208356786,61
12,0.5441452564487121,0.29445516567030666,0.1613995778809812,61
13,0.5594583325707851,0.2963951432381939,0.14414652419102097,61
14,0.5751182232573523,0.2939143219524668,0.1309674547901809,61
15,0.5875700466063455,0.30590145689543513,0.10652849649821938,61
16,0.6027098571657528,0.3089733756414872,0.08831676719276005,61
17,0.606695745192994,0.31888412380675873,0.0744201310002473,61
18,0.6157975446575634,0.32581804908965806,0.05838440625277852,61
19,0.6265761361587857,0.33089322328168175,0.04253064055953254,61
20,0.6328062846458534,0.33496998052234817,0.03222373483179841,61
21,0.6394752303369595,0.33878717513911083,0.02173759452392965,61
22,0.6426703311790118,0.3465823675860966,0.010747301234891538,61
23,0.6485278120001561,0.34375899311643715,0.007713194883406771,61
24,0.655064646331492,0.3387860883146423,0.006149265353865729,61
25,0.6610539192533347,0.3341878888131644,0.00475819193350091,61
26,0.662986138784697,0.3327789004667636,0.0042349607485393514,61
27,0.6693492860363215,0.327776554401165,0.002874159562513523,61
28,0.6706532891729393,0.3267814316154338,0.0025652792116268586,61
29,0.680573358647107,0.31886237350332847,0.000564267849564537,61
30,0.6873451727932768,0.3126548272067232,0.0,61
31,0.692251669955019,0.30774833004498103,0.0,61
32,0.6979864339647353,0.30201356603526475,0.0,61
33,0.7025265652912526,0.29747343470874743,0.0,61
34,0.7003246852738934,0.29967531472610665,0.0,61
35,0.6977272451561559,0.3022727548438441,0.0,61
36,0.7028153978995403,0.2971846021004597,0.0,61
37,0.6983608257452201,0.30163917425477993,0.0,61
38,0.701541399461691,0.29845860053830897,0.0,61
39,0.7022923500473642,0.29770764995263577,0.0,61
40,0.7009074975784053,0.2990925024215947,0.0,61
41,0.6974195253413122,0.30258047465868776,0.0,61
42,0.7006426188082643,0.2993573811917357,0.0,61
43,0.7066899399934643,0.2933100600065357,0.0,61
44,0.7042802435046336,0.2957197564953664,0.0,61
45,0.7090315391640855,0.29096846083591454,0.0,61
46,0.7097360589200392,0.2902639410799608,0.0,61
47,0.7065846715799825,0.2934153284200175,0.0,61
48,0.716895908078226,0.283104091921774,0.0,61
49,0.7225848715338803,0.2774151284661197,0.0,61
50,0.6520965692193642,0.2999766318823105,0.04792679889832531,61
1,0.18388740040327195,0.003884937590236813,0.8122276620064913,62
2,0.35671471162259627,0.20661287643146187,0.43667241194594186,62
3,0.4230887741292074,0.21374776467652662,0.36316346119426596,62
4,0.47543705412600523,0.21973124112292353,0.30483170475107124,62
5,0.4733124471523476,0.23873146369757064,0.2879560891500818,62
6,0.4789267851676233,0.24494246221453767,0.27613075261783904,62
7,0.48013684922509037,0.24512440011582445,0.27473875065908515,62
8,0.4931817440349609,0.2568716269581858,0.24994662900685338,62
9,0.513239234852257,0.264061151410835,0.222699613736908,62
10,0.5206157647750828,0.2792363374091381,0.20014789781577913,62
11,0.538493570828237,0.2856788394642785,0.17582758970748447,62
12,0.5452359022566091,0.2938147021098767,0.16094939563351418,62
13,0.5605680103030438,0.2957568914091152,0.14367509828784097,62
14,0.5760387012200583,0.2933149173839703,0.1306463813959714,62
15,0.5884140705518026,0.3054431933580221,0.10614273609017527,62
16,0.6035352703919287,0.3085274456280837,0.08793728397998762,62
17,0.6073975625072834,0.31854316765608426,0.07405926983663236,62
18,0.616608690499475,0.32540702255837006,0.05798428694215496,62
19,0.6273033541004103,0.33050395270386107,0.04219269319572866,62
20,0.6334568542594268,0.3346036544642948,0.03193949127627843,62
21,0.6399370525760526,0.3385262439157556,0.021536703508191812,62
22,0.6432601473706661,0.346234033930108,0.010505818699225955,62
23,0.6489614994123594,0.343340051274042,0.007698449313598643,62
24,0.6553413502106193,0.3385001637943104,0.00615848599507024,62
25,0.6613227263680039,0.3339158786408888,0.004761394991107282,62
26,0.6637469246540972,0.33212116553061577,0.004131909815286994,62
27,0.6697737104916144,0.3273961222177454,0.0028301672906402287,62
28,0.6709224252762802,0.32653389021501966,0.002543684508700128,62
29,0.6811022933270783,0.3184161858109884,0.00048152086193331556,62
30,0.687573096016539,0.31242690398346096,0.0,62
31,0.6923749104217869,0.3076250895782131,0.0,62
32,0.6977827191409145,0.3022172808590855,0.0,62
33,0.7028334313965088,0.2971665686034912,0.0,62
34,0.700524358057072,0.299475641942928,0.0,62
35,0.6978718106380106,0.3021281893619894,0.0,62
36,0.702738372166343,0.29726162783365695,0.0,62
37,0.6985815518314878,0.30141844816851215,0.0,62
38,0.7014465961389487,0.29855340386105134,0.0,62
39,0.7024399774051218,0.29756002259487824,0.0,62
40,0.7007232704242102,0.29927672957578977,0.0,62
41,0.6970254642373427,0.3029745357626573,0.0,62
42,0.7000887053520296,0.2999112946479704,0.0,62
43,0.7058862378701096,0.2941137621298904,0.0,62
44,0.7033986915919698,0.29660130840803023,0.0,62
45,0.7079747591247945,0.29202524087520554,0.0,62
46,0.7088189595359808,0.29118104046401916,0.0,62
47,0.7056605437162332,0.2943394562837668,0.0,62
48,0.7157892706804369,0.28421072931956315,0.0,62
49,0.7214503331704155,0.2785496668295845,0.0,62
50,0.6487868144555121,0.30483825052161484,0.046374935022873036,62
1,0.1860892667547993,0.0034999183085084543,0.8104108149366921,63
2,0.3580304201476022,0.20527241667496815,0.4366971631774296,63
3,0.42422471089155694,0.21255484311480044,0.36322044599364267,63
4,0.4767586720217982,0.21859316914562804,0.30464815883257373,63
5,0.4746642436740383,0.23771446390487683,0.2876212924210849,63
6,0.48027882188002613,0.2440653862910071,0.27565579182896677,63
7,0.48174279627879235,0.244123597166618,0.2741336065545896,63
8,0.4941323742222309,0.2557873837179373,0.2500802420598318,63
9,0.5146543474369506,0.2629572013726585,0.2223884511903909,63
10,0.521887171490478,0.27838499625349533,0.19972783225602664,63
